15259.86	0.0431
15261.42	0.0439
15263	0.0426
15264.58	0.0453
15266.17	0.0447
15267.72	0.0455
15269.3	0.0451
15270.91	0.0465
15272.5	0.0466
15274.06	0.0467
15275.6	0.0464
15277.18	0.045
15278.75	0.0426
15280.33	0.0418
15281.92	0.0403
15283.52	0.0396
15285.06	0.0411
15286.66	0.0419
15288.23	0.0426
15289.84	0.0442
15291.43	0.0467
15293.01	0.0459
15294.57	0.0459
15296.13	0.0456
15297.67	0.0451
15299.27	0.0432
15300.86	0.0425
15302.41	0.0404
15303.99	0.0406
15305.56	0.0404
15307.13	0.0411
15308.66	0.041
15310.22	0.0421
15311.81	0.0402
15313.37	0.0412
15314.96	0.0418
15316.54	0.0423
15318.11	0.0466
15319.7	0.0458
15321.3	0.0461
15322.88	0.0459
15324.47	0.0463
15326.04	0.0446
15327.65	0.0441
15329.19	0.0412
15330.82	0.0399
15332.43	0.0414
15333.98	0.0421
15335.57	0.0444
15337.13	0.0424
15338.71	0.0435
15340.32	0.0403
15341.89	0.0405
15343.47	0.0406
15345.07	0.0423
15346.68	0.0404
15348.25	0.0437
15349.83	0.0445
15351.41	0.0449
15353	0.0448
15354.59	0.0465
15356.16	0.0472
15357.76	0.0468
15359.35	0.0467
15360.91	0.0472
15362.47	0.0461
15364.07	0.0457
15365.65	0.0445
15367.24	0.0435
15368.81	0.0436
15370.39	0.0423
15371.95	0.0428
15373.55	0.0421
15375.13	0.0429
15376.72	0.0417
15378.32	0.0406
15379.89	0.0414
15381.49	0.0398
15383.08	0.039
15384.65	0.0417
15386.25	0.0411
15387.84	0.0414
15389.39	0.0405
15391	0.0401
15392.58	0.0413
15394.16	0.0411
15395.71	0.0409
15397.26	0.0418
15398.85	0.0427
15400.43	0.042
15402.05	0.0423
15403.62	0.0437
15405.19	0.0439
15406.72	0.0426
15408.28	0.0439
15409.88	0.0428
15411.46	0.042
15412.98	0.0431
15414.56	0.043
15416.16	0.0414
15417.74	0.0423
15419.31	0.0407
15420.86	0.0415
15422.44	0.0421
15424.06	0.0416
15425.59	0.0418
15427.17	0.0413
15428.75	0.041
15430.33	0.0404
15431.93	0.0409
15433.5	0.0387
15435.06	0.0414
15436.68	0.0407
15438.27	0.0408
15439.85	0.0397
15441.43	0.041
15443.03	0.0399
15444.58	0.0411
15446.14	0.042
15447.72	0.0417
15449.27	0.0406
15450.86	0.0414
15452.45	0.0408
15454.04	0.0423
15455.6	0.0414
15457.19	0.0408
15458.77	0.0414
15460.33	0.0421
15461.91	0.0421
15463.5	0.0412
15465.08	0.0423
15466.65	0.0416
15468.21	0.0422
15469.79	0.042
15471.42	0.0413
15473.03	0.0426
15474.62	0.0422
15476.2	0.0419
15477.78	0.0423
15479.34	0.0437
15480.89	0.0435
15482.45	0.0454
15484.04	0.0452
15485.64	0.0466
15487.18	0.0473
15488.77	0.0469
15490.35	0.047
15491.91	0.0469
15493.49	0.0474
15495.07	0.0462
15496.64	0.0465
15498.24	0.0469
15499.83	0.0464
15501.39	0.0469
15502.96	0.0459
15504.54	0.0472
15506.11	0.0463
15507.73	0.0467
15509.32	0.0476
15510.93	0.047
15512.53	0.0473
15514.12	0.047
15515.67	0.0467
15517.2	0.0468
15518.77	0.0469
15520.37	0.0466
15521.93	0.0475
15523.5	0.0465
15525.06	0.0477
15526.64	0.0474
15528.24	0.047
15529.79	0.0474
15531.38	0.0477
15532.95	0.0473
15534.58	0.0461
15536.1	0.0474
15537.7	0.0469
15539.29	0.0466
15540.84	0.0462
15542.41	0.0477
15543.98	0.0462
15545.56	0.0453
15547.14	0.0482
15548.71	0.0465
15550.3	0.0469
15551.86	0.0466
15553.44	0.0474
15555.03	0.0455
15556.57	0.0453
15558.13	0.0462
15559.71	0.0447
15561.3	0.0436
15562.86	0.0429
15564.46	0.0428
15566.05	0.0405
15567.63	0.0409
15569.24	0.0425
15570.79	0.0434
15572.37	0.0451
15573.97	0.0469
15575.52	0.0472
15577.13	0.0477
15578.73	0.0464
15580.26	0.0457
15581.83	0.0436
15583.42	0.0428
15584.99	0.0426
15586.58	0.0403
15588.18	0.0408
15589.75	0.0415
15591.29	0.0431
15592.88	0.0428
15594.47	0.0445
15596.04	0.0448
15597.64	0.0455
15599.24	0.0474
15600.83	0.0478
15602.45	0.0478
15604.04	0.0471
15605.61	0.0457
15607.18	0.046
15608.73	0.0434
15610.28	0.0432
15611.85	0.0417
15613.44	0.0415
15615.05	0.041
15616.64	0.0426
15618.26	0.0411
15619.84	0.0421
15621.41	0.044
15623.01	0.0426
15624.62	0.0411
15626.19	0.0434
15627.79	0.0435
15629.35	0.0444
15630.92	0.0453
15632.51	0.0444
15634.07	0.0454
15635.65	0.0457
15637.24	0.0464
15638.84	0.0457
15640.43	0.0473
15642.01	0.046
15643.61	0.0478
15645.17	0.0476
15646.78	0.048
15648.35	0.0487
15649.91	0.0461
15651.5	0.0444
15653.08	0.0453
15654.67	0.0429
15656.27	0.0427
15657.81	0.0427
15659.4	0.0421
15660.96	0.0421
15662.52	0.0419
15664.07	0.0422
15665.69	0.0411
15667.26	0.0425
15668.84	0.0421
15670.44	0.042
15672	0.0424
15673.58	0.042
15675.14	0.0426
15676.72	0.0422
15678.3	0.0419
15679.87	0.0435
15681.47	0.0427
15683.02	0.0435
15684.61	0.0444
15686.17	0.0445
15687.76	0.0451
15689.33	0.0465
15690.92	0.0478
15692.48	0.0484
15694.09	0.0476
15695.68	0.0464
15697.27	0.0471
15698.82	0.0458
15700.41	0.0451
15702.02	0.0437
15703.57	0.045
15705.15	0.0417
15706.72	0.0413
15708.3	0.0434
15709.87	0.0413
15711.43	0.0421
15713	0.0421
15714.57	0.0421
15716.17	0.0405
15717.76	0.0425
15719.35	0.042
15720.94	0.0439
15722.54	0.0429
15724.1	0.0446
15725.69	0.0431
15727.25	0.044
15728.84	0.0436
15730.42	0.0438
15731.97	0.0437
15733.54	0.0436
15735.08	0.0434
15736.65	0.0434
15738.25	0.0437
15739.86	0.0418
15741.42	0.0445
15743.01	0.0432
15744.58	0.0444
15746.17	0.0443
15747.74	0.0435
15749.33	0.0427
15750.88	0.0445
15752.46	0.0427
15754.05	0.0426
15755.65	0.0436
15757.24	0.0423
15758.8	0.0434
15760.39	0.0428
15761.97	0.0431
15763.54	0.0423
15765.13	0.0433
15766.75	0.0424
15768.36	0.0428
15769.96	0.043
15771.53	0.043
15773.12	0.0421
15774.68	0.0422
15776.26	0.0414
15777.83	0.0418
15779.41	0.042
15781.04	0.0415
15782.61	0.0432
15784.2	0.0425
15785.78	0.0437
15787.39	0.0424
15788.95	0.0426
15790.51	0.0423
15792.09	0.041
15793.66	0.0403
15795.27	0.0402
15796.85	0.043
15798.42	0.0426
15800.01	0.0425
15801.58	0.0426
15803.17	0.043
15804.74	0.0428
15806.3	0.0436
15807.9	0.0436
15809.49	0.0453
15811.08	0.0454
15812.65	0.0486
15814.26	0.0464
15815.81	0.045
15817.39	0.0424
15818.96	0.0429
15820.56	0.0453
15822.14	0.0462
15823.71	0.0479
15825.3	0.0459
15826.89	0.0456
15828.49	0.0429
15830.06	0.0409
15831.61	0.0418
15833.15	0.0443
15834.74	0.0446
15836.35	0.0467
15837.87	0.0474
15839.42	0.047
15840.98	0.0453
15842.57	0.0446
15844.16	0.0432
15845.72	0.0415
15847.28	0.0425
15848.89	0.0432
15850.49	0.0457
15852.05	0.0472
15853.65	0.0484
15855.21	0.0473
15856.75	0.0474
15858.3	0.046
15859.9	0.0444
15861.46	0.0438
15862.98	0.0431
15864.55	0.0427
15866.13	0.0437
15867.72	0.0455
15869.3	0.0466
15870.86	0.0486
15872.43	0.048
15874.02	0.047
15875.58	0.0469
15877.19	0.0446
15878.79	0.0426
15880.38	0.0424
15881.97	0.0427
15883.53	0.0435
15885.1	0.0456
15886.66	0.0455
15888.25	0.0471
15889.87	0.048
15891.46	0.0485
15893.06	0.0464
15894.65	0.0455
15896.24	0.0435
15897.86	0.0423
15899.47	0.0422
15901.02	0.0429
15902.6	0.043
15904.16	0.0456
15905.75	0.0478
15907.33	0.047
15908.92	0.0485
15910.47	0.047
15912.04	0.0468
15913.62	0.0448
15915.21	0.0435
15916.77	0.0423
15918.36	0.0418
15919.93	0.0422
15921.52	0.0441
15923.09	0.0463
15924.67	0.0461
15926.23	0.0491
15927.78	0.0488
15929.36	0.0466
15930.96	0.0441
15932.54	0.0427
15934.12	0.0428
15935.68	0.0419
15937.27	0.0424
15938.85	0.0432
15940.41	0.0467
15942	0.0488
15943.56	0.0489
15945.14	0.0483
15946.69	0.0483
15948.29	0.0465
15949.89	0.0464
15951.46	0.0441
15953.02	0.0438
15954.59	0.0433
15956.17	0.0401
15957.75	0.0422
15959.34	0.0448
15960.9	0.0458
15962.51	0.0464
15964.12	0.0473
15965.68	0.0489
15967.29	0.0479
15968.9	0.0465
15970.46	0.0466
15972.07	0.0456
15973.61	0.0445
15975.22	0.0438
15976.79	0.0424
15978.37	0.0431
15979.92	0.0449
15981.52	0.0442
15983.06	0.0473
15984.64	0.0481
15986.21	0.0491
15987.79	0.0485
15989.38	0.0468
15990.94	0.0452
15992.52	0.0451
15994.1	0.0437
15995.66	0.0441
15997.25	0.0419
15998.83	0.043
16000.42	0.0435
16002	0.045
16003.61	0.0444
16005.18	0.0465
16006.78	0.0466
16008.34	0.0483
16009.93	0.048
16011.49	0.0486
16013.08	0.0479
16014.65	0.0474
16016.23	0.0461
16017.82	0.0455
16019.42	0.0432
16020.97	0.0434
16022.52	0.0429
16024.06	0.043
16025.67	0.0412
16027.25	0.0444
16028.83	0.0444
16030.42	0.0468
16031.98	0.0471
16033.56	0.0477
16035.14	0.0494
16036.71	0.0496
16038.32	0.0464
16039.86	0.0472
16041.47	0.0446
16043.08	0.044
16044.64	0.0431
16046.25	0.0432
16047.84	0.042
16049.44	0.0426
16051.01	0.0444
16052.58	0.0442
16054.16	0.0451
16055.73	0.0487
16057.31	0.0484
16058.87	0.0491
16060.43	0.0496
16062.02	0.0469
16063.58	0.0456
16065.16	0.0467
16066.72	0.0429
16068.33	0.0437
16069.91	0.0423
16071.5	0.0425
16073.06	0.0445
16074.63	0.0459
16076.21	0.0457
16077.79	0.0468
16079.38	0.0469
16080.95	0.048
16082.51	0.0498
16084.1	0.0495
16085.66	0.0498
16087.22	0.0481
16088.78	0.048
16090.34	0.0483
16091.92	0.0487
16093.51	0.0473
16095.08	0.0468
16096.66	0.0457
16098.23	0.0441
16099.81	0.0441
16101.38	0.0433
16102.95	0.0436
16104.54	0.0435
16106.1	0.0437
16107.69	0.0434
16109.3	0.0424
16110.89	0.0441
16112.47	0.0437
16114.06	0.0441
16115.58	0.0447
16117.13	0.0443
16118.7	0.0453
16120.28	0.045
16121.86	0.0454
16123.45	0.0457
16125.01	0.0463
16126.6	0.0446
16128.16	0.0472
16129.77	0.0475
16131.33	0.0463
16132.89	0.0482
16134.49	0.0481
16136.09	0.0476
16137.68	0.0495
16139.29	0.0489
16140.85	0.0481
16142.42	0.0463
16143.99	0.0472
16145.55	0.0462
16147.13	0.0467
16148.74	0.0456
16150.3	0.0452
16151.87	0.0432
16153.45	0.043
16155.01	0.0444
16156.6	0.043
16158.14	0.0446
16159.71	0.0439
16161.28	0.0435
16162.87	0.0444
16164.44	0.0472
16166	0.0473
16167.56	0.0487
16169.16	0.0491
16170.76	0.0489
16172.34	0.0485
16173.93	0.0485
16175.5	0.0499
16177.08	0.0483
16178.64	0.0492
16180.21	0.0491
16182.12	0.0459
16183.73	0.0496
16185.36	0.0506
16186.99	0.0479
16188.65	0.047
16190.28	0.0478
16191.91	0.0472
16193.48	0.0453
16195.1	0.0447
16196.71	0.0439
16198.32	0.0436
16199.88	0.0438
16201.45	0.0442
16203.04	0.0456
16204.62	0.0453
16206.18	0.0468
16207.81	0.0477
16209.38	0.0472
16210.96	0.0492
16212.59	0.0494
16214.21	0.0488
16215.82	0.0518
16217.43	0.0499
16219.07	0.0508
16220.68	0.051
16222.27	0.0506
16223.87	0.0511
16225.5	0.0501
16227.13	0.0496
16228.73	0.0489
16230.34	0.0486
16231.95	0.0484
16235.13	0.0448
16592.19	0.006
16593.84	0.0046
16595.47	0.0044
16597.07	0.0024
16598.69	0.0024
16600.31	0.0035
16601.95	0.0061
16603.6	0.0066
16605.2	0.0082
16606.87	0.0074
16608.47	0.006
16610.13	0.0048
16611.74	0.0041
16613.37	0.004
16615.02	0.0029
16616.66	0.0037
16618.29	0.0047
16619.96	0.0059
16621.61	0.0087
16623.24	0.0086
16624.92	0.0085
16626.55	0.0075
16628.23	0.0069
16629.89	0.006
16631.5	0.0055
16633.13	0.0055
16634.74	0.0042
16636.37	0.0035
16637.98	0.0043
16639.57	0.0046
16641.19	0.0048
16642.77	0.0053
16644.34	0.0061
16645.94	0.0075
16647.54	0.009
16649.13	0.0084
16650.78	0.0099
16652.36	0.007
16653.96	0.0056
16655.59	0.0051
16657.21	0.0034
16658.83	0.0048
16660.46	0.0053
16662.08	0.007
16663.7	0.0071
16665.3	0.0079
16666.92	0.0091
16668.53	0.0098
16670.16	0.0108
16671.84	0.0096
16673.45	0.0094
16675.06	0.0105
16676.69	0.0096
16678.31	0.0103
16679.91	0.0091
16681.56	0.0094
16683.2	0.0088
16684.82	0.0087
16686.45	0.0079
16688.12	0.0086
16689.72	0.0082
16691.32	0.0077
16692.96	0.0084
16694.6	0.0086
16696.22	0.009
16697.84	0.0077
16699.48	0.0089
16701.13	0.0079
16702.75	0.0085
16704.38	0.0091
16706	0.01
16707.67	0.0082
16709.34	0.0088
16710.97	0.0083
16712.6	0.0075
16714.2	0.0083
16715.81	0.0072
16717.39	0.006
16718.96	0.006
16720.57	0.0078
16722.18	0.0055
16723.8	0.0065
16725.37	0.0063
16726.97	0.0061
16728.57	0.0072
16730.18	0.0068
16731.76	0.006
16733.36	0.0071
16734.93	0.0062
16736.55	0.007
16738.18	0.0098
16739.81	0.0104
16741.46	0.0089
16743.04	0.011
16744.65	0.01
16746.27	0.0098
16747.93	0.0104
16749.57	0.01
16751.2	0.0088
16752.83	0.0087
16754.51	0.0079
16756.14	0.008
16757.77	0.0088
16759.38	0.0067
16761.02	0.0061
16762.64	0.0062
16764.27	0.0076
16765.95	0.006
16767.55	0.0071
16769.2	0.0074
16770.88	0.0073
16772.51	0.0054
16774.19	0.0058
16775.85	0.0066
16777.5	0.0061
16779.13	0.0068
16780.74	0.0071
16782.38	0.0058
16784.02	0.0063
16785.71	0.0056
16787.4	0.0055
16789.02	0.0072
16790.66	0.0055
16792.27	0.007
16793.86	0.0053
16795.46	0.0064
16797.09	0.0063
16798.68	0.0077
16800.25	0.0064
16801.83	0.0071
16803.4	0.0064
16805.01	0.0068
16806.6	0.0064
16808.2	0.0071
16809.81	0.006
16811.44	0.0051
16813.06	0.0064
16814.74	0.0056
16818.64	0.0062
16820.28	0.0058
16821.9	0.0076
16823.54	0.008
16825.14	0.0069
16826.76	0.0082
16828.4	0.0078
16830.05	0.0099
16831.68	0.0108
16833.31	0.01
16834.97	0.0114
16836.59	0.0102
16838.2	0.0125
16839.83	0.0123
16841.45	0.013
16843.06	0.0127
16844.68	0.0094
16846.31	0.011
16847.96	0.0109
16849.58	0.0091
16851.24	0.0103
16852.86	0.0099
16854.46	0.0117
16856.09	0.0115
16857.68	0.0125
16859.32	0.0112
16860.96	0.0102
16862.61	0.0104
16864.26	0.011
16865.84	0.011
16867.5	0.0112
16869.15	0.0105
16870.81	0.0114
16872.48	0.0098
16874.13	0.012
16875.81	0.0114
16877.44	0.0115
16879.04	0.0104
16880.64	0.011
16882.23	0.0112
16883.83	0.0087
16885.42	0.0095
16887.05	0.0101
16888.63	0.0081
16890.25	0.0084
16891.83	0.0082
16893.4	0.009
16895	0.0069
16896.58	0.0102
16898.18	0.0098
16899.81	0.0078
16901.43	0.0089
16903.02	0.0111
16904.64	0.0111
16906.26	0.0113
16907.84	0.0134
16909.43	0.0128
16911.05	0.0108
16912.67	0.0101
16914.29	0.0091
16915.92	0.0093
16917.55	0.0089
16919.16	0.0099
16920.79	0.009
16922.4	0.0097
16924.01	0.0085
16925.63	0.0083
16927.26	0.0092
16928.89	0.0089
16930.52	0.011
16932.14	0.0114
16933.77	0.0114
16935.39	0.0132
16937.03	0.0121
16938.64	0.0134
16940.27	0.0125
16941.9	0.0123
16943.55	0.0101
16945.16	0.0104
16946.82	0.0093
16948.51	0.0087
16950.14	0.01
16951.77	0.0107
16953.44	0.0097
16955.07	0.0102
16956.69	0.0113
16958.31	0.0086
16959.9	0.0111
16961.47	0.0093
16963.05	0.0099
16964.64	0.0117
16966.23	0.0123
16967.82	0.0127
16969.45	0.0138
16971.08	0.0114
16972.65	0.0129
16974.28	0.0115
16975.86	0.011
16977.47	0.0128
16979.07	0.012
16980.7	0.0117
16982.32	0.0116
16983.93	0.0109
16985.58	0.0122
16987.18	0.0107
16988.82	0.0101
16990.45	0.0113
16992.07	0.0099
16993.67	0.0103
16995.27	0.0112
16996.88	0.0095
16998.52	0.0098
17000.14	0.0086
17001.76	0.0097
17003.39	0.0107
17004.98	0.012
17006.6	0.0122
17008.23	0.0136
17009.84	0.013
17011.45	0.0122
17013.09	0.0118
17014.74	0.0113
17016.37	0.0105
17018	0.0094
17019.62	0.0087
17021.26	0.0083
17022.89	0.0105
17024.55	0.0099
17026.23	0.0104
17027.91	0.0111
17029.55	0.0126
17031.22	0.0107
17032.84	0.0109
17034.48	0.01
17036.14	0.0086
17037.78	0.0079
17039.4	0.0101
17040.98	0.0082
17042.56	0.0082
17044.13	0.0092
17045.7	0.0091
17047.29	0.0093
17048.9	0.0104
17050.49	0.01
17052.1	0.0113
17053.7	0.0115
17055.3	0.0121
17056.93	0.0102
17058.56	0.0118
17060.18	0.0108
17061.82	0.0098
17063.44	0.0101
17065.04	0.0094
17066.64	0.0089
17068.28	0.0087
17069.89	0.0093
17071.51	0.008
17073.15	0.008
17074.76	0.01
17076.4	0.0087
17078.02	0.0089
17079.64	0.0094
17081.29	0.007
17082.95	0.0075
17085.42	0.0057
17087.43	0.0086
17089.82	0.0088
17091.45	0.0084
17093.04	0.0081
17094.64	0.008
17096.28	0.0077
17097.9	0.0082
17099.53	0.0072
17101.15	0.0093
17102.82	0.009
17104.49	0.011
17106.14	0.0097
17107.8	0.0103
17109.45	0.0081
17111.1	0.0082
17112.72	0.0077
17114.4	0.009
17116.03	0.0104
17117.65	0.0112
17119.33	0.0107
17121.01	0.0096
17122.6	0.0104
17124.2	0.0096
17125.84	0.0084
17127.47	0.0075
17129.1	0.008
17130.69	0.0075
17132.35	0.0067
17133.92	0.008
17135.52	0.0085
17137.12	0.0093
17138.73	0.0098
17140.32	0.0113
17141.95	0.011
17143.58	0.0086
17145.2	0.0096
17146.86	0.0079
17148.49	0.0067
17150.09	0.0084
17151.71	0.0084
17153.32	0.0078
17154.93	0.0084
17156.52	0.0095
17158.11	0.0103
17159.74	0.0106
17161.37	0.0102
17162.95	0.0122
17164.58	0.0114
17166.22	0.0108
17167.84	0.0099
17169.46	0.008
17171.06	0.008
17172.72	0.0063
17174.38	0.0063
17176.04	0.0079
17177.7	0.0079
17179.3	0.0083
17180.95	0.0075
17182.56	0.0098
17184.2	0.0099
17185.81	0.0098
17187.48	0.0106
17189.13	0.0103
17190.75	0.0113
17192.4	0.0112
17194.06	0.0122
17195.72	0.0115
17197.35	0.0106
17198.97	0.0106
17200.62	0.0095
17202.28	0.0071
17203.85	0.009
17205.43	0.0079
17207.04	0.0085
17208.63	0.0102
17210.21	0.0113
17211.8	0.0102
17213.41	0.0102
17214.99	0.0099
17216.58	0.008
17218.18	0.0067
17219.78	0.0071
17221.39	0.0062
17222.97	0.008
17224.56	0.0099
17226.17	0.0109
17227.81	0.0106
17229.42	0.0108
17231.06	0.0111
17232.67	0.0098
17234.3	0.0091
17235.91	0.0076
17237.5	0.0055
17239.12	0.0054
17240.74	0.0064
17242.35	0.0066
17243.99	0.0093
17245.6	0.011
17247.21	0.011
17248.84	0.0114
17250.43	0.0104
17252.07	0.0092
17253.72	0.0088
17255.36	0.0085
17256.97	0.0068
17258.6	0.0072
17260.26	0.0078
17261.9	0.0081
17263.56	0.0088
17265.22	0.01
17266.84	0.0111
17268.47	0.0106
17270.09	0.0116
17271.73	0.01
17273.34	0.0105
17274.96	0.0104
17276.61	0.0101
17278.25	0.0093
17279.9	0.0089
17281.56	0.0087
17283.2	0.0097
17284.85	0.0073
17286.49	0.0084
17288.1	0.0093
17289.71	0.0079
17291.28	0.0095
17292.87	0.0095
17294.47	0.0101
17296.08	0.0088
17297.7	0.0074
17299.33	0.0074
17300.94	0.0089
17302.53	0.0076
17304.12	0.0086
17305.72	0.0093
17307.31	0.0101
17308.93	0.0096
17310.56	0.01
17312.2	0.011
17313.81	0.0099
17315.42	0.0116
17317.06	0.0109
17318.67	0.0118
17320.3	0.0107
17321.94	0.0089
17323.58	0.0069
17325.17	0.0072
17326.82	0.0059
17328.46	0.0069
17330.1	0.006
17331.7	0.0057
17333.31	0.0047
17334.93	0.0064
17336.56	0.0071
17338.18	0.0053
17339.81	0.0084
17341.44	0.0067
17343.12	0.0089
17344.75	0.0094
17346.4	0.0085
17348.05	0.0086
17349.67	0.0081
17351.33	0.0085
17352.99	0.0082
17354.6	0.0074
17356.22	0.0082
17357.9	0.0061
17359.53	0.0081
17361.17	0.0077
17362.82	0.0084
17364.51	0.0071
17366.1	0.0079
17367.72	0.0071
17369.36	0.0083
17370.92	0.0084
17372.51	0.0092
17374.12	0.0104
17375.75	0.0102
17377.38	0.0114
17378.96	0.0102
17380.59	0.0103
17382.18	0.01
17383.79	0.0099
17385.45	0.0085
17387.04	0.0082
17388.65	0.0064
17390.29	0.0055
17391.9	0.0052
17393.53	0.0063
17395.13	0.006
17396.76	0.0062
17398.42	0.0079
17400.04	0.0093
17401.67	0.0091
17403.3	0.0101
17404.9	0.0092
17406.51	0.0111
17408.14	0.0087
17409.76	0.0091
17411.43	0.0068
17413.08	0.0051
17414.67	0.0053
17416.26	0.0054
17417.9	0.0045
17419.54	0.0049
17421.15	0.008
17422.78	0.0083
17424.44	0.0088
17426.1	0.0105
17427.74	0.009
17429.37	0.0081
17431.03	0.0082
17432.71	0.0062
17434.36	0.0059
17435.99	0.0063
17437.61	0.0066
17439.25	0.0058
17440.86	0.0067
17442.5	0.0059
17444.14	0.0066
17445.8	0.0068
17447.43	0.0068
17449	0.007
17450.62	0.007
17452.2	0.0052
17453.81	0.0069
17455.4	0.0069
17457.02	0.0075
17458.67	0.0075
17460.26	0.0084
17461.84	0.0094
17463.44	0.0098
17465.07	0.0088
17466.68	0.0065
17468.24	0.0072
17469.84	0.005
17471.46	0.0039
17473.08	0.0053
17474.71	0.0044
17476.35	0.0054
17477.96	0.0066
17479.55	0.0062
17481.18	0.0091
17482.79	0.0084
17484.4	0.0093
17486.04	0.0072
17487.65	0.0087
17489.29	0.008
17490.92	0.0046
17492.5	0.006
17494.13	0.0067
17495.76	0.0055
17497.41	0.0056
17499.05	0.0071
17500.66	0.0073
17502.29	0.0096
17503.9	0.0072
17505.52	0.0066
17507.15	0.0058
17508.79	0.0053
17510.42	0.0037
17512.05	0.0058
17513.69	0.0075
17515.35	0.0066
17517	0.0074
17518.64	0.0069
17520.25	0.0089
17521.89	0.0074
17523.54	0.0051
17525.18	0.0055
17526.8	0.0044
17528.42	0.0046
17530.02	0.0045
17531.6	0.0072
17533.21	0.0061
17534.8	0.0086
17536.4	0.0084
17538.02	0.0103
17539.62	0.0088
17541.24	0.0079
17542.88	0.0093
17544.5	0.0076
17546.1	0.01
17547.69	0.0079
17549.31	0.0084
17550.95	0.0086
17552.58	0.0079
17554.18	0.0083
17555.75	0.0086
17557.37	0.0076
17558.98	0.0087
17560.58	0.0079
17562.21	0.0073
17563.84	0.0064
17565.47	0.0076
17567.08	0.0088
17568.69	0.0089
17571.4	0.0076
17572.98	0.0078
17574.6	0.0064
17576.23	0.0061
17577.82	0.0068
17581.01	0.0106
17582.61	0.0084
17584.21	0.0104
17585.84	0.0106
17587.42	0.0098
17588.99	0.0096
17590.62	0.0097
17592.25	0.0098
17593.86	0.0075
17595.48	0.0082
17597.1	0.0091
17598.7	0.0073
17600.32	0.0087
17601.92	0.0067
17603.53	0.0085
17605.14	0.0071
17606.74	0.0089
17608.3	0.0076
17609.9	0.0079
17611.51	0.0092
17613.15	0.0079
17614.78	0.0082
17616.39	0.0085
17617.97	0.0087
17619.59	0.008
17621.23	0.0089
17622.86	0.0073
17624.47	0.008
17626.08	0.0089
17627.73	0.0082
17629.37	0.0085
17631.01	0.0089
17632.62	0.0079
17634.23	0.0091
17635.86	0.0105
17637.48	0.01
17639.11	0.0111
17640.75	0.0097
17642.36	0.0103
17644.01	0.0097
17645.61	0.0088
17647.24	0.0101
17648.88	0.0097
17650.54	0.0106
17652.18	0.0098
17653.79	0.0104
17655.42	0.0096
17657.04	0.0092
17658.67	0.0106
17660.24	0.0109
17661.81	0.0109
17663.4	0.0112
17665	0.0099
17666.64	0.0107
17668.24	0.0096
17669.85	0.0103
17671.48	0.0102
17673.07	0.0084
17674.68	0.0084
17676.28	0.0086
17677.88	0.0098
17679.46	0.0077
17681.06	0.0069
17682.7	0.0079
17684.28	0.0066
17685.88	0.0074
17687.49	0.0066
17689.11	0.0075
17690.74	0.0078
17692.39	0.0069
17694	0.0078
17695.57	0.0099
17697.21	0.0093
17698.82	0.0103
17700.41	0.0108
17702.06	0.0099
17703.68	0.0107
17705.3	0.0099
17706.94	0.0088
17708.55	0.0103
17710.17	0.0088
17711.78	0.0092
17713.42	0.0078
17715.03	0.008
17716.66	0.0068
17718.31	0.0068
17719.91	0.007
17721.55	0.0062
17723.16	0.0075
17724.79	0.0071
17726.41	0.0089
17728.05	0.0083
17729.72	0.0089
17731.35	0.0105
17732.98	0.0088
17734.55	0.01
17736.15	0.0074
17737.73	0.0085
17739.35	0.0062
17740.95	0.0067
17742.54	0.006
17744.18	0.0058
17745.79	0.0053
17747.4	0.0063
17749	0.007
17750.61	0.0072
17752.18	0.008
17753.77	0.0085
17755.38	0.0085
17757	0.008
17758.56	0.0102
17760.21	0.01
17761.8	0.0096
17763.46	0.0086
17765.06	0.0081
17766.67	0.0083
17768.27	0.0072
17769.88	0.0079
17771.52	0.007
17773.16	0.0084
17774.76	0.0072
17776.43	0.0056
17778.08	0.0056
17779.7	0.0052
17781.29	0.0074
17782.89	0.0069
17784.49	0.0078
17786.09	0.0073
17787.73	0.0067
17789.34	0.0084
17790.99	0.0082
17792.66	0.0084
17794.28	0.0093
17795.91	0.0086
17797.56	0.0093
17799.24	0.009
17800.88	0.008
17802.54	0.0096
17804.17	0.0086
17805.82	0.009
17807.45	0.0094
17809.1	0.0087
17810.73	0.0096
17812.34	0.0102
17814	0.0095
17815.6	0.0079
17817.23	0.0079
17818.82	0.0069
17820.43	0.0078
17822	0.0083
17823.58	0.006
17825.2	0.0059
17826.78	0.0052
17828.4	0.006
17829.97	0.0055
17831.58	0.0063
17833.19	0.0073
17834.79	0.0048
17836.41	0.0056
17838.06	0.0075
17839.67	0.005
17841.25	0.0065
17842.85	0.0055
17844.47	0.0065
17846.08	0.0054
17847.71	0.0065
17849.33	0.0058
17850.93	0.0059
17852.53	0.0071
17854.18	0.0066
17855.85	0.0066
17857.48	0.0094
17859.09	0.0081
17860.71	0.006
17862.31	0.0059
17863.95	0.005
17865.56	0.0046
17867.2	0.0052
17868.82	0.0062
17870.45	0.0054
17872.06	0.0058
17873.71	0.0063
17875.33	0.0041
17876.97	0.0048
17878.57	0.0061
17880.24	0.0054
17881.92	0.0073
17883.55	0.0091
17885.19	0.0082
17886.85	0.0083
17888.49	0.0072
17890.14	0.0076
17891.78	0.0064
17893.41	0.0049
17895.04	0.0062
17896.67	0.0038
